14030	0	TS_df44_compnum_L4.csv_RAW	44.28434355426456	-0.07802253614331503	-1.1029375424459587	0.6154243028472847	{27_BIN=5}{30_BIN=5}
14034	0	TS_df44_compnum_L4.csv_RAW	0.720781233526119	0.15372530975182128	5.307531072185914	0.9810282902723823	{58_BIN=5}{26_BIN=5}
14042	0	TS_df44_compnum_L4.csv_RAW	1.1223900671332967	0.10050958714893231	0.1517780007053049	0.6300009256074172	{58_BIN=5}{22_BIN=5}
14044	0	TS_df44_compnum_L4.csv_RAW	17.28772255354891	-0.03980921567187931	-0.47387397432220296	1.2242498130856165	{58_BIN=5}{21_BIN=5}
14048	0	TS_df44_compnum_L4.csv_RAW	390.86613224137636	-0.04628115233777403	-0.5773502691896244	0.0	{58_BIN=5}{50_BIN=5}
14049	0	TS_df44_compnum_L4.csv_RAW	1.154667082964359	0.20686701206377922	5.672290143185806	0.6123901786228849	{58_BIN=5}{9_BIN=5}
14050	0	TS_df44_compnum_L4.csv_RAW	0.8628142099480142	0.5931231113219548	8.380743193236722	0.8195353913203995	{58_BIN=5}{8_BIN=5}
14053	0	TS_df44_compnum_L4.csv_RAW	1.737610881776083	0.013200017013160942	-1.5530430745871584	0.7355711467798192	{58_BIN=5}{18_BIN=5}
14056	0	TS_df44_compnum_L4.csv_RAW	0.9734950253177295	0.11551749885768937	5.1422227112293495	0.7263589055894373	{58_BIN=5}{17_BIN=5}
14058	0	TS_df44_compnum_L4.csv_RAW	390.866132241379	-0.09670562384670112	-1.0590856259395731	0.8660254037844315	{58_BIN=5}{5_BIN=5}
14060	0	TS_df44_compnum_L4.csv_RAW	390.866132241374	-0.04744067003491349	-0.5773502691896241	0.8660254037844458	{58_BIN=5}{47_BIN=5}
14062	0	TS_df44_compnum_L4.csv_RAW	1.3052422809256679	-0.040281975430863426	0.5427221381214651	0.7869822110869202	{58_BIN=5}{15_BIN=5}
14064	0	TS_df44_compnum_L4.csv_RAW	1.1448713626240739	0.005472936328339554	0.08472862240867134	0.6176298964853494	{58_BIN=5}{3_BIN=5}
14065	0	TS_df44_compnum_L4.csv_RAW	0.8732759940394786	-0.0577742442328398	0.832840655194586	1.1034953484882088	{58_BIN=5}{14_BIN=5}
14066	0	TS_df44_compnum_L4.csv_RAW	1.0697540816284639	0.1275064255789661	2.0522392234208087	0.66099937670734	{58_BIN=5}{45_BIN=5}
14068	0	TS_df44_compnum_L4.csv_RAW	0.9361228916422285	-0.05062180367726075	0.6368753456265899	0.7553567886221424	{58_BIN=5}{13_BIN=5}
14071	0	TS_df44_compnum_L4.csv_RAW	390.86613224136704	-0.05690841476944336	-1.1542941515154674	0.0	{58_BIN=5}{12_BIN=5}
14072	0	TS_df44_compnum_L4.csv_RAW	0.8161810115890212	-0.011250774086679976	3.3403837003114067	0.8663602450268756	{58_BIN=5}{43_BIN=5}
14075	0	TS_df44_compnum_L4.csv_RAW	390.8661322413852	-0.05937521227224858	-0.5773502691896258	0.6123724356957904	{58_BIN=5}{42_BIN=5}
14076	0	TS_df44_compnum_L4.csv_RAW	0.6944355437906319	0.06825428687522982	0.28727469554095225	1.0182468157184883	{58_BIN=5}{10_BIN=5}
14077	0	TS_df44_compnum_L4.csv_RAW	0.6543574883870381	0.06152601937833063	0.8663506789813313	1.0806123468221234	{58_BIN=5}{41_BIN=5}
14079	0	TS_df44_compnum_L4.csv_RAW	0.850932255688956	0.5695790990475353	6.306977834545786E15	0.8309789368767547	{58_BIN=5}{39_BIN=5}
14084	0	TS_df44_compnum_L4.csv_RAW	1.0595054331342366	0.049865917902775385	0.14167992386122905	0.6673932563939564	{58_BIN=5}{36_BIN=5}
14086	0	TS_df44_compnum_L4.csv_RAW	0.7488913284003564	0.09758470089247331	0.04682191224439518	0.9442047922986885	{58_BIN=5}{35_BIN=5}
14089	0	TS_df44_compnum_L4.csv_RAW	390.86613224137614	-0.11969371440531185	-1.434219934611051	0.6123724356957824	{58_BIN=5}{65_BIN=5}
14090	0	TS_df44_compnum_L4.csv_RAW	390.86613224137466	-0.025883927960797852	-0.5773502691896258	0.0	{58_BIN=5}{33_BIN=5}
14092	0	TS_df44_compnum_L4.csv_RAW	0.9260759655639312	0.1545303267283822	5.5635571394636685	0.7635515956360629	{58_BIN=5}{32_BIN=5}
14100	0	TS_df44_compnum_L4.csv_RAW	1.010290848390011	0.14405690494632029	2.0990973762223826	0.6999041734500374	{26_BIN=5}{57_BIN=5}
14105	0	TS_df44_compnum_L4.csv_RAW	5.9323182234037555	-0.04725930097004868	-0.9344967654496132	0.6247039143832548	{26_BIN=5}{23_BIN=5}
14107	0	TS_df44_compnum_L4.csv_RAW	0.8831023264857292	-0.08701120044646736	0.5055996506292215	0.8768727129405897	{26_BIN=5}{22_BIN=5}
14109	0	TS_df44_compnum_L4.csv_RAW	19.2079553715915	-0.3518110667957516	-4.331829827221397	0.6843553842370367	{26_BIN=5}{21_BIN=5}
14113	0	TS_df44_compnum_L4.csv_RAW	0.6567795909947819	0.002305445877076665	1.5410164429361433	1.0766272138808977	{26_BIN=5}{50_BIN=5}
14114	0	TS_df44_compnum_L4.csv_RAW	0.7542138694870193	0.15480614332090703	-0.11007620406409308	0.9375414717147648	{26_BIN=5}{9_BIN=5}
14115	0	TS_df44_compnum_L4.csv_RAW	0.9625856313661115	0.28761569213330845	0.1941882126910099	0.7345910411970457	{26_BIN=5}{8_BIN=5}
14118	0	TS_df44_compnum_L4.csv_RAW	1.645340283114779	0.06449527193385618	-0.19266316665092942	0.6139726663604069	{26_BIN=5}{18_BIN=5}
14121	0	TS_df44_compnum_L4.csv_RAW	0.6083541873400019	0.2302963794443556	0.7727541622009146	1.162327466304352	{26_BIN=5}{17_BIN=5}
14123	0	TS_df44_compnum_L4.csv_RAW	1.1026081659797522	0.13446837486111654	3.573636171698805	0.6413037768119818	{26_BIN=5}{5_BIN=5}
14124	0	TS_df44_compnum_L4.csv_RAW	1.136542827049776	0.1799777624428211	1.0064559398284774	0.6221558610528091	{26_BIN=5}{16_BIN=5}
14125	0	TS_df44_compnum_L4.csv_RAW	8.007899906989907	-0.024208702967004808	-0.9893594665335762	0.8258380509763886	{26_BIN=5}{47_BIN=5}
14127	0	TS_df44_compnum_L4.csv_RAW	13.238861395483177	-0.20163605644781887	-2.523366953284062	0.6174230506252952	{26_BIN=5}{15_BIN=5}
14129	0	TS_df44_compnum_L4.csv_RAW	0.6273462173052462	0.162751812100492	0.6899956932746933	1.12713962670232	{26_BIN=5}{3_BIN=5}
14130	0	TS_df44_compnum_L4.csv_RAW	0.9818014913688009	0.12482493681274362	3.390968759994678	0.7202135945024065	{26_BIN=5}{14_BIN=5}
14131	0	TS_df44_compnum_L4.csv_RAW	0.9108704088453652	-0.09691829494560389	4.310219643542959	1.1720912193537896	{26_BIN=5}{45_BIN=5}
14133	0	TS_df44_compnum_L4.csv_RAW	0.6128491827663565	0.20893545536947716	-3.8918852101654764	1.1538022748022918	{26_BIN=5}{13_BIN=5}
14135	0	TS_df44_compnum_L4.csv_RAW	0.9507098394995945	0.07336973768736532	0.815626247302038	0.7437671851158422	{26_BIN=5}{1_BIN=5}
14136	0	TS_df44_compnum_L4.csv_RAW	18.777602855257076	-0.34634550919636903	-6.86954510115051	0.6822411566682696	{26_BIN=5}{12_BIN=5}
14137	0	TS_df44_compnum_L4.csv_RAW	1.1425686964883468	0.04710489373902776	2.128844946754997	0.6188746316609413	{26_BIN=5}{43_BIN=5}
14140	0	TS_df44_compnum_L4.csv_RAW	28.712461408232915	-0.09368362551561366	-0.2932717256810786	0.9220726141372028	{26_BIN=5}{42_BIN=5}
14141	0	TS_df44_compnum_L4.csv_RAW	1.1446805586904738	0.058517584101025026	-1.0172674781644901	0.6177328476649284	{26_BIN=5}{10_BIN=5}
14142	0	TS_df44_compnum_L4.csv_RAW	1.0323207386879278	0.041916081746357976	0.8455828662100551	0.6849681060222379	{26_BIN=5}{41_BIN=5}
14144	0	TS_df44_compnum_L4.csv_RAW	1.1365065210342813	0.032854187377817916	-0.033277916281984614	0.6221757359940556	{26_BIN=5}{39_BIN=5}
14145	0	TS_df44_compnum_L4.csv_RAW	1.6302142999092128	-0.034551982118987044	-0.21821789023599475	0.6174631271915662	{26_BIN=5}{38_BIN=5}
14149	0	TS_df44_compnum_L4.csv_RAW	0.582862964715445	0.1264273494889384	-1.9036923317685834	1.2131612814544817	{26_BIN=5}{36_BIN=5}
14151	0	TS_df44_compnum_L4.csv_RAW	0.7493738977760774	0.10602237919216922	2.054594387605315	0.94359675895442	{26_BIN=5}{35_BIN=5}
14152	0	TS_df44_compnum_L4.csv_RAW	9.073563950131838	-0.02960495025817608	0.01696724927007584	0.6981998790537188	{26_BIN=5}{66_BIN=5}
14154	0	TS_df44_compnum_L4.csv_RAW	10.405754063753266	-0.04068796285880734	-0.9493761901893397	1.2058829976519927	{26_BIN=5}{65_BIN=5}
14155	0	TS_df44_compnum_L4.csv_RAW	1.528704824219599	-0.03379269192156846	-0.8185801093545922	0.6183390034709513	{26_BIN=5}{33_BIN=5}
14157	0	TS_df44_compnum_L4.csv_RAW	1.143230025235868	-0.05798496000214292	-0.7329966878690518	0.6185166288303698	{26_BIN=5}{32_BIN=5}
14159	0	TS_df44_compnum_L4.csv_RAW	3.6916027094340342	-0.01354875779289746	1.7886480907713318	1.1039509224805557	{26_BIN=5}{31_BIN=5}
14161	0	TS_df44_compnum_L4.csv_RAW	6.968905347502607	-0.02783539113259335	-0.35246326120339755	0.7231920205107828	{26_BIN=5}{30_BIN=5}
14171	0	TS_df44_compnum_L4.csv_RAW	3.9175794270049247	-0.025307423842925426	-1.8150117869800464	0.657622390593295	{57_BIN=5}{22_BIN=5}
14173	0	TS_df44_compnum_L4.csv_RAW	1.1488100139947803	0.07407523179078042	0.0360366683840024	0.6155123759129753	{57_BIN=5}{21_BIN=5}
14177	0	TS_df44_compnum_L4.csv_RAW	1.0480518301342565	0.7284412120119184	1.0404344275320024E16	0.6746868435847934	{57_BIN=5}{50_BIN=5}
14178	0	TS_df44_compnum_L4.csv_RAW	1.055497741463621	0.015064493154200307	0.4417495728917755	1.179883977236085	{57_BIN=5}{9_BIN=5}
14179	0	TS_df44_compnum_L4.csv_RAW	390.86613224137164	-0.04861842387506048	-0.5773502691896175	0.6123724356957994	{57_BIN=5}{8_BIN=5}
14182	0	TS_df44_compnum_L4.csv_RAW	2.0393771337616733	-0.012384391435760074	0.27687783849900693	0.6225534905386376	{57_BIN=5}{18_BIN=5}
14185	0	TS_df44_compnum_L4.csv_RAW	5.020262843581591	-0.10797671752392654	-0.6796106895887325	0.6298915843854055	{57_BIN=5}{17_BIN=5}
14187	0	TS_df44_compnum_L4.csv_RAW	390.8661322413806	-0.14772272985018675	-2.1186366229202624	0.8660254037844295	{57_BIN=5}{5_BIN=5}
14188	0	TS_df44_compnum_L4.csv_RAW	1.1493866932958863	0.8796607800503561	10.487416309836767	0.6152035562191055	{57_BIN=5}{16_BIN=5}
14191	0	TS_df44_compnum_L4.csv_RAW	0.6525771705238531	0.10423527141036831	1.1494948893082026	1.0835604019351779	{57_BIN=5}{15_BIN=5}
14193	0	TS_df44_compnum_L4.csv_RAW	1.1275050713985106	0.10419093598333269	2.485371339528044	0.627142883099835	{57_BIN=5}{3_BIN=5}
14194	0	TS_df44_compnum_L4.csv_RAW	0.7058356857219041	0.14701343388962257	1.0300632874667657	1.001800837631698	{57_BIN=5}{14_BIN=5}
14195	0	TS_df44_compnum_L4.csv_RAW	4.000762105290381	-0.02871501696961313	-1.9678766447823455	0.6368133254914942	{57_BIN=5}{45_BIN=5}
14197	0	TS_df44_compnum_L4.csv_RAW	0.8369074605625886	0.023386239650865982	-0.243168404027424	0.844904382512272	{57_BIN=5}{13_BIN=5}
14199	0	TS_df44_compnum_L4.csv_RAW	0.9333335160382144	0.05732879931776799	0.741674439580062	0.7576142601072047	{57_BIN=5}{1_BIN=5}
14200	0	TS_df44_compnum_L4.csv_RAW	1.1288725200010357	0.06590765120463175	1.1231858456304644	0.6263831997486295	{57_BIN=5}{12_BIN=5}
14201	0	TS_df44_compnum_L4.csv_RAW	1.0080982617869374	-0.030431821561322885	1.4337325633214364	0.7014264462009313	{57_BIN=5}{43_BIN=5}
14204	0	TS_df44_compnum_L4.csv_RAW	390.86613224137375	-0.09069863874922988	-1.0784672300537823	0.6123724356957998	{57_BIN=5}{42_BIN=5}
14205	0	TS_df44_compnum_L4.csv_RAW	0.733108941409536	0.2729824912195224	6.478090133411064	0.9645316558641415	{57_BIN=5}{10_BIN=5}
14206	0	TS_df44_compnum_L4.csv_RAW	0.6050161067466254	0.15386837493959277	4.256762706045857	1.1687404241002743	{57_BIN=5}{41_BIN=5}
14208	0	TS_df44_compnum_L4.csv_RAW	390.866132241373	-0.042343136272338655	2.215646837627989	0.6123724356957888	{57_BIN=5}{39_BIN=5}
14209	0	TS_df44_compnum_L4.csv_RAW	390.86613224137307	-0.04064015123992274	-0.5773502691896214	0.0	{57_BIN=5}{38_BIN=5}
14213	0	TS_df44_compnum_L4.csv_RAW	6.599475549301619	-0.02036584164639466	-0.04474110368145776	0.6142479713770351	{57_BIN=5}{36_BIN=5}
14215	0	TS_df44_compnum_L4.csv_RAW	1.0388385030179812	0.05778120585796287	0.3923898693410974	0.6806705557526951	{57_BIN=5}{35_BIN=5}
14218	0	TS_df44_compnum_L4.csv_RAW	390.8661322413738	-0.1828382004534715	-2.943525771531863	0.8660254037844238	{57_BIN=5}{65_BIN=5}
14219	0	TS_df44_compnum_L4.csv_RAW	390.8661322413794	-0.03953900864830678	0.7980074688861063	0.0	{57_BIN=5}{33_BIN=5}
14221	0	TS_df44_compnum_L4.csv_RAW	6.549181052079298	-0.05757399805079966	-0.8190730844040035	0.6952920812041801	{57_BIN=5}{32_BIN=5}
14223	0	TS_df44_compnum_L4.csv_RAW	390.86613224137193	-0.05676259000555659	-0.960987652240944	0.0	{57_BIN=5}{31_BIN=5}
14476	0	TS_df44_compnum_L4.csv_RAW	1.4010243721233644	0.029700202150607716	-0.9885840508911041	0.6645713277103	{23_BIN=5}{22_BIN=5}
14478	0	TS_df44_compnum_L4.csv_RAW	1.0691074187473213	0.009478425521939667	0.7392179041871213	0.6613991903779586	{23_BIN=5}{21_BIN=5}
14482	0	TS_df44_compnum_L4.csv_RAW	390.8661322413665	-0.05994004137573004	3.201306922660165	0.6123724356957945	{23_BIN=5}{50_BIN=5}
14483	0	TS_df44_compnum_L4.csv_RAW	16.311292755961517	-0.0755673637305054	-3.0834333067246527	0.6199687142498711	{23_BIN=5}{9_BIN=5}
14484	0	TS_df44_compnum_L4.csv_RAW	390.8661322413754	-0.04122096519052066	-0.5773502691896257	0.612372435695806	{23_BIN=5}{8_BIN=5}
14487	0	TS_df44_compnum_L4.csv_RAW	0.8815996282498854	-0.033437668694349096	0.6376196069183169	0.8020724584358847	{23_BIN=5}{18_BIN=5}
14490	0	TS_df44_compnum_L4.csv_RAW	1.3611755618283294	-0.06793737747558411	2.7056326667775292	0.9198183987787704	{23_BIN=5}{17_BIN=5}
14494	0	TS_df44_compnum_L4.csv_RAW	390.86613224137125	-0.06144176584091168	-0.9532180506930451	0.8660254037844332	{23_BIN=5}{47_BIN=5}
14496	0	TS_df44_compnum_L4.csv_RAW	1.1386301409145234	0.11189474509806549	0.7577725059368371	0.6210153374462876	{23_BIN=5}{15_BIN=5}
14498	0	TS_df44_compnum_L4.csv_RAW	1.0166208601894713	0.030069535499057432	1.768815812145338	0.6955462049586132	{23_BIN=5}{3_BIN=5}
14499	0	TS_df44_compnum_L4.csv_RAW	1.0422414006962115	0.1608400345064316	3.3285319216240277	0.6784481797731352	{23_BIN=5}{14_BIN=5}
14500	0	TS_df44_compnum_L4.csv_RAW	2.4538420265909013	0.011616888250652786	1.172209232155543	0.6380472302607454	{23_BIN=5}{45_BIN=5}
14502	0	TS_df44_compnum_L4.csv_RAW	0.8879865863063336	0.03587590707908182	-0.1743550665742181	1.108579171530742	{23_BIN=5}{13_BIN=5}
14504	0	TS_df44_compnum_L4.csv_RAW	1.154003964707379	0.08806032587603867	1.2147809076939302	0.6127420726547071	{23_BIN=5}{1_BIN=5}
14505	0	TS_df44_compnum_L4.csv_RAW	1.1546765916871187	0.02929800818865945	0.8296046039649542	0.6123851356104701	{23_BIN=5}{12_BIN=5}
14506	0	TS_df44_compnum_L4.csv_RAW	1.154699288648386	-0.07589358078889584	-0.7903954723117278	0.6123730984664018	{23_BIN=5}{43_BIN=5}
14509	0	TS_df44_compnum_L4.csv_RAW	0.9675901638517418	0.7815427135372001	8.653759651294758E15	0.7307916177772263	{23_BIN=5}{42_BIN=5}
14510	0	TS_df44_compnum_L4.csv_RAW	0.7642248158127896	0.23363385026267866	4.669996756289863	0.925260167630784	{23_BIN=5}{10_BIN=5}
14511	0	TS_df44_compnum_L4.csv_RAW	1.1314806235554504	0.18405371708083695	2.4971010851193087	0.6249393639323727	{23_BIN=5}{41_BIN=5}
14514	0	TS_df44_compnum_L4.csv_RAW	390.8661322413706	-0.03445661389401146	-0.577350269189626	0.8660254037844681	{23_BIN=5}{38_BIN=5}
14518	0	TS_df44_compnum_L4.csv_RAW	16.16050494527081	-0.06411946092065202	-0.8804230209306886	0.707190891615528	{23_BIN=5}{36_BIN=5}
14520	0	TS_df44_compnum_L4.csv_RAW	8.708779703448114	-0.08678661352179327	-0.4755245944232672	0.6915031839672688	{23_BIN=5}{35_BIN=5}
14521	0	TS_df44_compnum_L4.csv_RAW	390.86613224139137	-0.05018690040175675	-0.5773502691896264	0.6123724356957994	{23_BIN=5}{66_BIN=5}
